"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.928,0.117647058823529,0.73094867807154,0.950524737631184,0.0187207488299532,0.00301659125188537,0.061128526645768,0.00301659125188537,0.271472392638037,0.395705521472393,1,0,0.447737909516381,0.00464396284829721,0.00930232558139535,0.613149847094801,0.00601503759398496,0.905918057663126,0.820940819423369,0.941548183254344,0.923701298701299,0,0.0078125,0.00773993808049536,0.00305343511450382,0.00153139356814701,0.614551083591331,0.448657187993681,0.00154559505409583,0.104229607250755,0.24079754601227,0.277950310559006,0.00305810397553517,0.0030441400304414,0.109567901234568,0.0847457627118644,0.00458715596330275,0.0766773162939297,0.647692307692308,0.535714285714286,0.0110062893081761,0.734789391575663,0.479452054794521,0.00303490136570561,0.399075500770416,0.287878787878788,0.00925925925925926,0.584732824427481,0.518633540372671,0.941538461538462,0.431007751937985,0.384991843393148,0.893416927899687,0.0813609467455621,0.0015552099533437,0.00604229607250755,0.910493827160494,0.134493670886076,0.738211382113821,0.385307346326837,0.599374021909233,0.0046656298600311,0.92515923566879,0.35,0.29249617151608,0.938095238095238,0.895498392282958,0.131297709923664,0.377099236641221,0.0015748031496063
"12",0.00161550888529887,0.48811410459588,0,0,0.437106918238994,0.996946564885496,0.7491961414791,0.847723704866562,0.586854460093897,0,0,1,0.150641025641026,0.521875,0.510869565217391,0,0.789230769230769,0,0,0,0,0.824806201550388,0.541062801932367,0.453543307086614,0.926153846153846,0.858954041204437,0.0250783699059561,0,0.844375963020031,0.516431924882629,0.615023474178404,0.0746500777604977,0.901538461538462,0.906542056074766,0.45625,0.484177215189873,0.611111111111111,0.495192307692308,0.349683544303797,0,0.4848,0,0,0.995290423861852,0.0032,0.550702028081123,0.985645933014354,0,0.1287284144427,0,0.00158478605388273,0.00165562913907285,0,0.565151515151515,0.623417721518987,0.459501557632399,0,0.444267515923567,0,0.00304878048780488,0.0125786163522013,0.617693522906793,0,0.0172413793103448,0.311320754716981,0,0,0.450310559006211,0.003125,0.914516129032258
"13",0.353796445880452,0.684044233807267,0.167731629392971,0.38828967642527,0,0.143962848297214,0.402261712439418,0.0207667731629393,0.226771653543307,0,0.447737909516381,0.150641025641026,1,0.00157977883096367,0,0.060126582278481,0.382215288611544,0.331240188383046,0.233908948194662,0.374203821656051,0.349180327868852,0.348982785602504,0.0016025641025641,0,0.0643642072213501,0.32018927444795,0.887658227848101,0,0.00623052959501558,0.67906976744186,0.213395638629283,0,0.0362204724409449,0.026813880126183,0.728139904610493,0.69551282051282,0.0015625,0.688709677419355,0.353582554517134,0.0272,0.00159744408945687,0.156398104265403,0.00315955766192733,0.138582677165354,0,0.229559748427673,0.161904761904762,0.023696682464455,0.921850079744817,0.386217948717949,0,0,0.313291139240506,0.594470046082949,0.00321543408360129,0,0.33968253968254,0.746774193548387,0.178688524590164,0,0.883870967741936,0.0016,0.337115072933549,0,0.880952380952381,0.359098228663446,0.343333333333333,0.738058551617874,0,0.0575657894736842
"14",0.00815660685154975,0.0170015455950541,0.10702875399361,0.00758725341426404,0.94435857805255,0.523664122137405,0.282958199356913,0.722910216718266,0.670866141732283,0.458333333333333,0.00464396284829721,0.521875,0.00157977883096367,1,0.992076069730586,0.239263803680982,0.265957446808511,0.00462249614791988,0.04,0.00314465408805031,0.00637958532695375,0.297546012269939,0.976635514018692,0.954545454545455,0.619414483821264,0.331782945736434,0.00156739811912226,0.405956112852665,0.720634920634921,0.00917431192660551,0.664086687306502,0.587057010785824,0.655963302752294,0.635239567233385,0.0031104199066874,0.0124416796267496,0.917956656346749,0.0114566284779051,0.363067292644757,0.310015898251192,0.979462875197472,0.11214953271028,0.381619937694704,0.525345622119816,0.46129541864139,0.66156202143951,0.52373417721519,0.245775729646697,0.0251968503937008,0.00619195046439629,0.427444794952681,0.45959595959596,0.0156494522691706,0.0914542728635682,0.934477379095164,0.961715160796325,0.00768049155145929,0.00156494522691706,0.108731466227348,0.468606431852986,0.00158227848101266,0.933014354066986,0.00321027287319422,0.518459069020867,0,0.0064,0.00803858520900321,0.00153139356814701,0.474921630094044,0.630818619582664
"15",0.0161030595813204,0.0187793427230047,0.137820512820513,0.0153609831029186,0.933962264150943,0.526153846153846,0.26984126984127,0.700468018720749,0.670866141732283,0.458658346333853,0.00930232558139535,0.510869565217391,0,0.992076069730586,1,0.249221183800623,0.243119266055046,0.00777604976671851,0.0573643410852713,0.00958466453674121,0.00970873786407767,0.282642089093702,0.97933227344992,0.9648,0.608424336973479,0.312989045383412,0.00314465408805031,0.415857605177994,0.70125786163522,0.0124223602484472,0.655332302936631,0.587596899224806,0.647239263803681,0.628930817610063,0.004739336492891,0.0127186009538951,0.90795631825273,0.0111464968152866,0.354889589905363,0.320512820512821,0.991935483870968,0.131455399061033,0.406542056074766,0.53416149068323,0.469578783151326,0.673469387755102,0.511254019292605,0.249221183800623,0.028436018957346,0.010989010989011,0.429936305732484,0.469491525423729,0.0141509433962264,0.0742424242424242,0.912225705329154,0.961240310077519,0.0157232704402516,0.00474683544303797,0.131147540983607,0.475155279503106,0,0.929373996789727,0.0127388535031847,0.51033386327504,0,0.0128205128205128,0.0112721417069243,0.00462962962962963,0.484177215189873,0.620414673046252
"16",0.683544303797468,0,0.891509433962264,0.666156202143951,0.322530864197531,0,0,0.0398162327718224,0.0735068912710567,0.79595015576324,0.613149847094801,0,0.060126582278481,0.239263803680982,0.249221183800623,1,0,0.709035222052067,0.802180685358255,0.680952380952381,0.701277955271565,0,0.20094191522763,0.29984544049459,0,0,0.191653786707883,0.856702619414484,0.00910470409711684,0,0.0821705426356589,0.662015503875969,0,0,0,0,0.165390505359877,0,0.334365325077399,0.976303317535545,0.242088607594937,0.905053598774885,0.844036697247706,0,0.796899224806202,0.0843558282208589,0,0.966153846153846,0.075,0.671899529042386,0.850931677018634,0.800995024875622,0.733846153846154,0,0.166407465007776,0.290419161676647,0.716257668711656,0,0.872785829307568,0.790909090909091,0.203761755485893,0.148773006134969,0.695238095238095,0.762052877138414,0.00462249614791988,0.689763779527559,0.707395498392283,0,0.795981452859351,0
"17",0,0.769465648854962,0,0.00596125186289121,0.180981595092025,0.774289985052317,0.8734375,0.585949177877429,0.339366515837104,0,0.00601503759398496,0.789230769230769,0.382215288611544,0.265957446808511,0.243119266055046,0,1,0,0,0,0,0.983823529411765,0.286798179059181,0.194189602446483,0.689759036144578,0.960665658093797,0.244274809160305,0,0.595522388059701,0.77727952167414,0.38030303030303,0,0.651785714285714,0.682634730538922,0.729198184568835,0.760802469135803,0.354009077155825,0.753532182103611,0.152671755725191,0,0.245749613601236,0,0,0.769924812030075,0,0.313609467455621,0.76840490797546,0,0.325688073394495,0,0,0,0,0.823442136498516,0.353211009174312,0.197901049475262,0,0.710323574730354,0,0,0.226153846153846,0.346444780635401,0,0,0.542372881355932,0,0,0.710059171597633,0,0.674454828660436
"18",0.982511923688394,0.0093167701863354,0.844236760124611,0.960546282245827,0.0344287949921753,0.00151515151515152,0.00963081861958266,0,0.257763975155279,0.492307692307692,0.905918057663126,0,0.331240188383046,0.00462249614791988,0.00777604976671851,0.709035222052067,0,1,0.922480620155039,0.982892690513219,0.998384491114701,0,0.00773993808049536,0.0219092331768388,0.00154559505409583,0,0.496913580246914,0.542721518987342,0.00152671755725191,0.0107197549770291,0.21583850931677,0.363496932515337,0.00153609831029186,0.00155763239875389,0.0329153605015674,0.00940438871473354,0.00154320987654321,0.00161290322580645,0.603421461897356,0.64274322169059,0.0189274447949527,0.84037558685446,0.578703703703704,0.00152905198776758,0.506955177743431,0.28310502283105,0.00156494522691706,0.707951070336391,0.396551724137931,0.979876160990712,0.526645768025078,0.502495840266223,0.990625,0.00899550224887556,0,0.0182370820668693,0.99537750385208,0.0423861852433281,0.849025974025974,0.489984591679507,0.488188976377953,0.0015552099533437,0.995230524642289,0.455676516329705,0.173501577287066,0.979365079365079,1,0.037821482602118,0.486697965571205,0
"19",0.891338582677165,0,0.9390625,0.871406959152799,0.114374034003091,0,0,0,0.216848673946958,0.592024539877301,0.820940819423369,0,0.233908948194662,0.04,0.0573643410852713,0.802180685358255,0,0.922480620155039,1,0.898119122257053,0.923452768729642,0,0.0342679127725857,0.0950155763239875,0,0,0.39209726443769,0.659777424483307,0,0,0.18960244648318,0.473604826546003,0,0,0,0,0.00459418070444104,0,0.540832049306626,0.738654147104851,0.0646687697160883,0.927803379416283,0.664624808575804,0,0.598755832037325,0.244309559939302,0,0.804878048780488,0.303599374021909,0.892966360856269,0.628705148205928,0.593080724876441,0.938650306748466,0,0.00626959247648903,0.0949464012251149,0.914110429447853,0,0.945686900958466,0.586726998491704,0.386075949367089,0.00934579439252336,0.917981072555205,0.543887147335423,0.0863422291993721,0.893249607535322,0.924920127795527,0,0.579510703363914,0
"20",0.996779388083736,0.0238095238095238,0.815286624203822,0.986089644513138,0.0303514376996805,0.0015600624024961,0.0196078431372549,0.00154559505409583,0.268445839874411,0.451863354037267,0.941548183254344,0,0.374203821656051,0.00314465408805031,0.00958466453674121,0.680952380952381,0,0.982892690513219,0.898119122257053,1,0.986970684039088,0,0.00792393026941363,0.0126182965299685,0.00156739811912226,0,0.545886075949367,0.512116316639742,0.00153846153846154,0.0280373831775701,0.242472266244057,0.327639751552795,0.00155038759689922,0.00154083204930663,0.0579937304075235,0.0221518987341772,0.00470219435736677,0.0211382113821138,0.660910518053375,0.602523659305994,0.016,0.806299212598425,0.547581903276131,0.00153846153846154,0.46656298600311,0.291217257318952,0.00321027287319422,0.672523961661342,0.446774193548387,0.998427672955975,0.4896331738437,0.453310696095076,0.966453674121406,0.0214395099540582,0.0015748031496063,0.009375,0.984202211690363,0.0649762282091918,0.827302631578947,0.447692307692308,0.526898734177215,0.00476190476190476,0.988691437802908,0.41335453100159,0.213826366559486,0.9984,0.976935749588138,0.0695517774343122,0.44811320754717,0
"21",0.983552631578947,0.0146341463414634,0.833607907742998,0.965244865718799,0.0274636510500808,0,0.00996677740863787,0,0.269918699186992,0.492753623188406,0.923701298701299,0,0.349180327868852,0.00637958532695375,0.00970873786407767,0.701277955271565,0,0.998384491114701,0.923452768729642,0.986970684039088,1,0,0.00646203554119548,0.0165289256198347,0,0,0.505691056910569,0.548922056384743,0,0.012779552715655,0.227786752827141,0.365814696485623,0,0,0.0429752066115702,0.00980392156862745,0.00160771704180064,0.00497512437810945,0.614121510673235,0.632013201320132,0.0194174757281553,0.829228243021346,0.57051282051282,0,0.494233937397035,0.28594249201278,0,0.697262479871176,0.403973509933775,0.980738362760835,0.527093596059113,0.484429065743945,0.987012987012987,0.0109204368174727,0,0.0191387559808612,0.995161290322581,0.0510708401976936,0.833904109589041,0.486356340288925,0.496666666666667,0.00163132137030995,0.998310810810811,0.436573311367381,0.184640522875817,0.983361064891847,0.998316498316498,0.0476947535771065,0.478688524590164,0
"22",0,0.728527607361963,0,0,0.220183486238532,0.807575757575758,0.864274570982839,0.615501519756839,0.358461538461538,0,0,0.824806201550388,0.348982785602504,0.297546012269939,0.282642089093702,0,0.983823529411765,0,0,0,0,1,0.323076923076923,0.227906976744186,0.707831325301205,1,0.206738131699847,0,0.626339969372129,0.733834586466165,0.395738203957382,0.00303490136570561,0.674809160305344,0.703647416413374,0.686635944700461,0.726574500768049,0.384146341463415,0.728414442700157,0.168453292496172,0,0.274539877300614,0,0,0.809954751131222,0,0.320668693009119,0.804381846635368,0,0.283076923076923,0,0,0,0,0.786032689450223,0.381026438569207,0.237160120845921,0,0.658950617283951,0,0,0.193798449612403,0.379416282642089,0,0.00154083204930663,0.505426356589147,0,0,0.677224736048265,0,0.694136291600634
"23",0.0145395799676898,0.0364500792393027,0.0959119496855346,0.0107361963190184,0.907668231611894,0.562403697996918,0.286858974358974,0.754250386398764,0.710485133020344,0.429237947122862,0.0078125,0.541062801932367,0.0016025641025641,0.976635514018692,0.97933227344992,0.20094191522763,0.286798179059181,0.00773993808049536,0.0342679127725857,0.00792393026941363,0.00646203554119548,0.323076923076923,1,0.936708860759494,0.638888888888889,0.355345911949686,0.00469483568075117,0.384737678855326,0.745682888540031,0.029595015576324,0.69047619047619,0.562596599690881,0.691472868217054,0.667716535433071,0.0112,0.0241545893719807,0.946456692913386,0.0276422764227642,0.36734693877551,0.261980830670927,0.971428571428571,0.0998439937597504,0.362916006339144,0.559322033898305,0.43217665615142,0.708074534161491,0.536277602523659,0.216589861751152,0.0332805071315372,0.00791139240506329,0.395569620253165,0.421404682274247,0.0142405063291139,0.115677321156773,0.951104100946372,0.934650455927052,0.0108024691358025,0.00802568218298555,0.0943089430894309,0.442218798151002,0.0016,0.956112852664577,0.00964630225080386,0.474921630094044,0.0015625,0.00949367088607595,0.00818330605564648,0.0123456790123457,0.451968503937008,0.6528
"24",0.0224,0.0015748031496063,0.170846394984326,0.014018691588785,0.988958990536278,0.46412213740458,0.20096463022508,0.642414860681115,0.604068857589984,0.530232558139535,0.00773993808049536,0.453543307086614,0,0.954545454545455,0.9648,0.29984544049459,0.194189602446483,0.0219092331768388,0.0950155763239875,0.0126182965299685,0.0165289256198347,0.227906976744186,0.936708860759494,1,0.548837209302326,0.259842519685039,0,0.485576923076923,0.646322378716745,0,0.590979782270607,0.66358024691358,0.581102362204724,0.561815336463224,0,0,0.855799373040752,0,0.343402225755167,0.380573248407643,0.976038338658147,0.172523961661342,0.451162790697674,0.458333333333333,0.524332810047096,0.611026033690659,0.451664025356577,0.315789473684211,0.0239234449760766,0.0141287284144427,0.5,0.536789297658863,0.0386398763523957,0.0517503805175038,0.858044164037855,1,0.0249609984399376,0,0.160130718954248,0.545038167938931,0,0.876777251184834,0.0212418300653595,0.569157392686804,0,0.0143312101910828,0.0243111831442464,0,0.538221528861154,0.558252427184466
"25",0.00473186119873817,0.397815912636505,0,0.00301659125188537,0.53416149068323,0.928035982008996,0.697637795275591,0.909923664122137,0.670245398773006,0.0601503759398496,0.00305343511450382,0.926153846153846,0.0643642072213501,0.619414483821264,0.608424336973479,0,0.689759036144578,0.00154559505409583,0,0.00156739811912226,0,0.707831325301205,0.638888888888889,0.548837209302326,1,0.734157650695518,0.0123456790123457,0.0124610591900312,0.925076452599388,0.42,0.701538461538462,0.164615384615385,0.97869101978691,0.978625954198473,0.374223602484472,0.395384615384615,0.690402476780186,0.395498392282958,0.353395061728395,0,0.588976377952756,0,0.0213089802130898,0.929003021148036,0.0674846625766871,0.643730886850153,0.922239502332815,0,0.0961240310077519,0.00152439024390244,0.0263975155279503,0.0539629005059022,0,0.479228486646884,0.694444444444444,0.554396423248882,0.00305810397553517,0.363636363636364,0,0.0660522273425499,0.00154083204930663,0.708722741433022,0.00315955766192733,0.0942812982998454,0.222222222222222,0.00317460317460317,0.00158982511923688,0.359398496240601,0.0697674418604651,0.982286634460548
"26",0,0.69435736677116,0,0.00153374233128834,0.24251968503937,0.840978593272171,0.846761453396525,0.654853620955316,0.389489953632148,0,0.00153139356814701,0.858954041204437,0.32018927444795,0.331782945736434,0.312989045383412,0,0.960665658093797,0,0,0,0,1,0.355345911949686,0.259842519685039,0.734157650695518,1,0.171073094867807,0,0.649149922720247,0.700607902735562,0.416024653312789,0.00301659125188537,0.709375,0.729646697388633,0.648985959438378,0.6890625,0.420472440944882,0.705314009661836,0.20679012345679,0,0.305511811023622,0,0,0.838709677419355,0,0.356481481481481,0.8421875,0,0.249605055292259,0,0,0,0,0.760902255639098,0.426771653543307,0.269817073170732,0,0.629337539432177,0,0,0.161648177496038,0.412322274881517,0,0.00158982511923688,0.4734375,0,0,0.644274809160305,0,0.72626582278481
"27",0.509433962264151,0.528951486697966,0.309486780715397,0.548238897396631,0,0.031437125748503,0.292993630573248,0.00460122699386503,0.289230769230769,0.00763358778625954,0.614551083591331,0.0250783699059561,0.887658227848101,0.00156739811912226,0.00314465408805031,0.191653786707883,0.244274809160305,0.496913580246914,0.39209726443769,0.545886075949367,0.505691056910569,0.206738131699847,0.00469483568075117,0,0.0123456790123457,0.171073094867807,1,0.0348101265822785,0.00154083204930663,0.509259259259259,0.262015503875969,0.00303951367781155,0.00618238021638331,0.0031055900621118,0.564465408805031,0.522906793048973,0.003125,0.518638573743922,0.501533742331288,0.121875,0.00318979266347687,0.309230769230769,0.0745341614906832,0.0383435582822086,0.0110410094637224,0.296803652968037,0.0528771384136858,0.148773006134969,0.9171875,0.545171339563863,0.0286624203821656,0.00814332247557003,0.474654377880184,0.469879518072289,0.00153846153846154,0,0.494656488549618,0.580188679245283,0.321543408360129,0.0091324200913242,0.984276729559748,0.00316455696202532,0.507086614173228,0.0078003120124805,0.71875,0.526148969889065,0.490353697749196,0.56437125748503,0.0107858243451464,0.0112
