"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"13",0.0305810397553517,0.990712074303406,0.0256024096385542,0.0730593607305936,0.00153374233128834,0.531437125748503,0.968847352024922,0.82701062215478,0.00628930817610063,0.00455235204855842,0.125766871165644,0.919254658385093,1,0.00156739811912226,0.00155763239875389,0.0214723926380368,0.984709480122324,0.0552147239263804,0.0168711656441718,0.112107623318386,0.0448,0.974814814814815,0,0.00151745068285281,0.925233644859813,0.980061349693252,1,0.00606980273141123,0.542721518987342,1,0.0301204819277108,0.00637958532695375,0.806259314456036,0.799093655589124,0.996894409937888,0.99702823179792,0.0259146341463415,0.995495495495496,0.0169230769230769,0.0106870229007634,0.00155763239875389,0.0261136712749616,0.00762195121951219,0.941896024464832,0.0062402496099844,0.00933125972006221,0.930722891566265,0.0109204368174727,0.853252647503782,0.127725856697819,0.00805152979066022,0.00464396284829721,0.0331230283911672,0.995412844036697,0,0,0.0216383307573416,1,0.0207100591715976,0.00617283950617284,1,0.0621212121212121,0.0332326283987915,0.0045662100456621,1,0.116743471582181,0.054380664652568,1,0.00610687022900763,0.958397534668721
"14",0.97275641025641,0.00642054574638844,0.977883096366509,0.936908517350158,1,0.434782608695652,0.0262295081967213,0.160493827160494,0.995073891625616,0.996794871794872,0.882075471698113,0.0813008130081301,0.00156739811912226,1,1,0.980707395498392,0.015600624024961,0.947784810126582,0.985714285714286,0.898176291793313,0.961102106969206,0.0200617283950617,1,1,0.0682926829268293,0.015625,0.00152671755725191,0.996830427892235,0.435275080906149,0,0.970219435736677,0.995073891625616,0.182648401826484,0.189490445859873,0.00318471337579618,0.00151975683890578,0.965732087227414,0.00312989045383412,0.985849056603774,0.988941548183254,1,0.976780185758514,0.995327102803738,0.0527950310559006,0.995207667731629,0.993620414673046,0.0613207547169811,0.99016393442623,0.153238546603476,0.876847290640394,0.995145631067961,0.995137763371151,0.971947194719472,0.00313971742543171,1,0.998425196850394,0.98371335504886,0,0.981818181818182,0.995297805642633,0.00159489633173844,0.926380368098159,0.971653543307087,0.996835443037975,0,0.890302066772655,0.948194662480377,0,0.995253164556962,0.0350877192982456
"15",0.969889064976228,0.00818330605564648,0.97456279809221,0.927099841521395,1,0.43730407523511,0.0309951060358891,0.157733537519142,0.995090016366612,0.996794871794872,0.875598086124402,0.0811258278145695,0.00155763239875389,1,1,0.977124183006536,0.0144,0.947204968944099,0.983870967741935,0.891509433962264,0.955737704918033,0.0248062015503876,1,1,0.0713128038897893,0.0192,0.00154083204930663,0.995283018867924,0.427642276422764,0,0.967340590979782,0.995,0.180704441041348,0.186602870813397,0.00318979266347687,0.00156739811912226,0.960380348652932,0.00315955766192733,0.980769230769231,0.987301587301587,1,0.974683544303797,0.993680884676145,0.0544,0.995161290322581,0.993569131832797,0.0678233438485804,0.988562091503268,0.16031746031746,0.872093023255814,0.993421052631579,0.995184590690209,0.96661101836394,0.0048,1,0.998381877022654,0.980487804878049,0,0.979969183359014,0.995238095238095,0.00158478605388273,0.919175911251981,0.966613672496025,0.996805111821086,0,0.885852090032154,0.946540880503145,0,0.995137763371151,0.0373376623376623
"16",0.995290423861852,0.0111287758346582,0.998432601880878,0.959938366718028,0.984251968503937,0.388973966309342,0.0113268608414239,0.126738794435858,0.983766233766234,0.984350547730829,0.913385826771654,0.0478468899521531,0.0214723926380368,0.980707395498392,0.977124183006536,1,0,0.976525821596244,1,0.929356357927786,0.983686786296901,0.0015220700152207,0.983660130718954,0.978428351309707,0.0353697749196141,0.00152905198776758,0.0231124807395994,0.985871271585557,0.384615384615385,0.0106544901065449,0.949308755760369,0.986863711001642,0.143297380585516,0.154559505409583,0.0110062893081761,0.0121765601217656,0.935897435897436,0.0140405616224649,0.996870109546166,0.993769470404984,0.977848101265823,0.998415213946117,0.987381703470032,0.0265210608424337,0.982343499197432,0.9792,0.0342679127725857,0.996805111821086,0.172093023255814,0.911575562700965,0.991883116883117,0.989096573208723,0.99510603588907,0.0123456790123457,0.984177215189873,0.977917981072555,1,0.0158227848101266,0.998461538461539,0.99211356466877,0.0191082802547771,0.889408099688474,0.995275590551181,0.987711213517665,0.0224358974358974,0.92018779342723,0.97339593114241,0.0215384615384615,0.9824,0.0335463258785942
"17",0.00304878048780488,0.9921875,0,0.036697247706422,0.0091324200913242,0.603658536585366,0.993788819875776,0.888048411497731,0.0111464968152866,0.0109375,0.0721003134796238,0.960629921259842,0.984709480122324,0.015600624024961,0.0144,0,1,0.0170015455950541,0,0.0540958268933539,0.0112359550561798,1,0.0144927536231884,0.0153374233128834,0.963722397476341,1,0.983679525222552,0.0108191653786708,0.629032258064516,0.991084695393759,0.0377073906485671,0.0112359550561798,0.866868381240545,0.870514820592824,0.987616099071207,0.987897125567322,0.0544323483670296,0.992354740061162,0.0015220700152207,0.0046583850931677,0.0142630744849445,0,0.0093167701863354,0.976923076923077,0.0127388535031847,0.015625,0.969465648854962,0.00157977883096367,0.823802163833076,0.0748407643312102,0.0063391442155309,0.00783699059561128,0.00316957210776545,0.990712074303406,0.0109546165884194,0.0139318885448916,0,0.989296636085627,0,0.0062015503875969,0.988993710691824,0.0980392156862745,0.0031055900621118,0.00925925925925926,0.988924050632911,0.0716510903426791,0.0214067278287462,0.985915492957746,0.0124804992199688,0.975077881619938
"18",0.978159126365055,0.0398089171974522,0.970404984423676,0.97360248447205,0.9515625,0.383792048929664,0.0435483870967742,0.109090909090909,0.950715421303657,0.953703703703704,0.932907348242812,0.042483660130719,0.0552147239263804,0.947784810126582,0.947204968944099,0.976525821596244,0.0170015455950541,1,0.979591836734694,0.950233281493002,1,0.0166919575113809,0.947115384615385,0.944272445820433,0.0704,0.0170278637770898,0.0578386605783866,0.952755905511811,0.352180936995153,0.0416666666666667,0.928571428571429,0.955074875207987,0.121580547112462,0.131782945736434,0.0349206349206349,0.0365853658536585,0.91679748822606,0.0400616332819723,0.9703125,0.961059190031153,0.945859872611465,0.973186119873817,0.956589147286822,0.0483619344773791,0.953821656050955,0.951181102362205,0.0618238021638331,0.96474358974359,0.2234375,0.940514469453376,0.957860615883306,0.962085308056872,0.98371335504886,0.0414110429447853,0.949367088607595,0.941915227629513,0.977671451355662,0.0443740095087163,0.967987804878049,0.960815047021944,0.0544323483670296,0.869029275808937,0.976525821596244,0.956454121306376,0.0499194847020934,0.9453125,1,0.054858934169279,0.94888178913738,0.0657051282051282
"19",1,0.00788643533123028,1,0.9609375,0.987361769352291,0.387345679012346,0.00963081861958266,0.120795107033639,0.986970684039088,0.987441130298273,0.923076923076923,0.0479233226837061,0.0168711656441718,0.985714285714286,0.983870967741935,1,0,0.979591836734694,1,0.933539412673879,0.983844911147011,0,0.986842105263158,0.982677165354331,0.0467741935483871,0,0.018348623853211,0.989214175654854,0.381933438985737,0.00895522388059702,0.955315870570108,0.987034035656402,0.133738601823708,0.150943396226415,0.0111821086261981,0.0106060606060606,0.93522906793049,0.00934579439252336,1,0.993846153846154,0.984227129337539,1,0.990654205607477,0.0295489891135303,0.985553772070626,0.9826224328594,0.0416666666666667,0.996850393700787,0.177018633540373,0.925039872408293,0.993579454253612,0.990476190476191,0.995161290322581,0.00927357032457496,0.990610328638498,0.9824,1,0.0125588697017268,1,0.995230524642289,0.0142405063291139,0.892141756548536,0.996865203761755,0.989010989010989,0.0145161290322581,0.92879746835443,0.981308411214953,0.0157728706624606,0.985871271585557,0.0353697749196141
"20",0.920245398773006,0.0796324655436447,0.925757575757576,0.95059880239521,0.892966360856269,0.368421052631579,0.0940438871473354,0.108955223880597,0.90251572327044,0.901990811638591,0.996927803379416,0.0634920634920635,0.112107623318386,0.898176291793313,0.891509433962264,0.929356357927786,0.0540958268933539,0.950233281493002,0.933539412673879,1,0.948031496062992,0.0623145400593472,0.909090909090909,0.887366818873668,0.0909090909090909,0.0635400907715582,0.115097159940209,0.897674418604651,0.313880126182965,0.0905109489051095,0.887048192771084,0.897106109324759,0.10762331838565,0.111111111111111,0.0798771121351766,0.0869565217391304,0.857142857142857,0.0930930930930931,0.930091185410334,0.90726429675425,0.894984326018809,0.926153846153846,0.911179173047473,0.0852359208523592,0.89937106918239,0.911627906976744,0.0968229954614221,0.926100628930818,0.284210526315789,0.996810207336523,0.908805031446541,0.90726429675425,0.946031746031746,0.0847457627118644,0.894245723172628,0.882621951219512,0.928125,0.100917431192661,0.917664670658683,0.910876132930514,0.108527131782946,0.815868263473054,0.933834586466165,0.901990811638591,0.10641627543036,1,0.95619335347432,0.110939907550077,0.895545314900154,0.109375
"21",0.983870967741935,0.0324675324675325,0.977491961414791,0.971246006389776,0.964458804523425,0.372641509433962,0.034257748776509,0.0965732087227414,0.961666666666667,0.958466453674121,0.93719806763285,0.0358890701468189,0.0448,0.961102106969206,0.955737704918033,0.983686786296901,0.0112359550561798,1,0.983844911147011,0.948031496062992,1,0.0140405616224649,0.959527824620573,0.953821656050955,0.0628099173553719,0.0111464968152866,0.0488188976377953,0.959677419354839,0.34094616639478,0.0358255451713396,0.922118380062305,0.964765100671141,0.11214953271028,0.124203821656051,0.032520325203252,0.0341085271317829,0.906752411575563,0.0336,0.97456279809221,0.967637540453074,0.956953642384106,0.980645161290323,0.964573268921095,0.0438184663536776,0.959016393442623,0.959742351046699,0.0555555555555556,0.972624798711755,0.207874015748031,0.940199335548173,0.963875205254516,0.965686274509804,0.989915966386555,0.0357142857142857,0.957996768982229,0.95049504950495,0.982142857142857,0.036741214057508,0.974921630094044,0.967479674796748,0.045016077170418,0.856692913385827,0.983844911147011,0.9648,0.0411184210526316,0.942307692307692,0.998407643312102,0.0453074433656958,0.957585644371941,0.05
"22",0.00303030303030303,0.989312977099237,0,0.037593984962406,0.0152439024390244,0.602086438152012,0.990683229813665,0.8841642228739,0.0172955974842767,0.0167173252279635,0.0764525993883792,0.967136150234742,0.974814814814815,0.0200617283950617,0.0248062015503876,0.0015220700152207,1,0.0166919575113809,0,0.0623145400593472,0.0140405616224649,1,0.0174880763116057,0.0225903614457831,0.964506172839506,1,0.974926253687316,0.0168711656441718,0.620583717357911,0.986937590711176,0.0474777448071217,0.0141287284144427,0.87518573551263,0.86535552193646,0.986404833836858,0.98813056379822,0.0648567119155355,0.986506746626687,0.00300751879699248,0.00610687022900763,0.0214395099540582,0,0.0121028744326778,0.977477477477477,0.0171606864274571,0.0201863354037267,0.967016491754123,0.00307219662058372,0.819148936170213,0.0731319554848967,0.0108191653786708,0.0122699386503067,0.00313479623824451,0.986404833836858,0.0154559505409583,0.0227617602427921,0,0.981651376146789,0.0015015015015015,0.00898203592814371,0.979782270606532,0.109144542772861,0.00303030303030303,0.0121212121212121,0.979782270606532,0.0707692307692308,0.0166919575113809,0.977099236641221,0.0185185185185185,0.963414634146341
"23",0.975328947368421,0.00668896321070234,0.980707395498392,0.936908517350158,1,0.440705128205128,0.026578073089701,0.158307210031348,0.99505766062603,0.996784565916399,0.892739273927393,0.0713101160862355,0,1,1,0.983660130718954,0.0144927536231884,0.947115384615385,0.986842105263158,0.909090909090909,0.959527824620573,0.0174880763116057,1,1,0.0684474123539232,0.0146103896103896,0,0.99673735725938,0.439267886855241,0,0.966772151898734,0.994880546075085,0.184126984126984,0.195121951219512,0.00326797385620915,0.00158730158730159,0.955342902711324,0.00318471337579618,0.987138263665595,0.988636363636364,1,0.978827361563518,0.995207667731629,0.0517799352750809,0.995008319467554,0.99504132231405,0.0648298217179903,0.990082644628099,0.15814696485623,0.893581081081081,0.995,0.99505766062603,0.973109243697479,0.00327868852459016,1,1,0.983361064891847,0,0.982704402515723,0.995184590690209,0,0.919811320754717,0.97258064516129,0.996805111821086,0,0.899350649350649,0.946601941747573,0,0.995081967213115,0.0442622950819672
"24",0.970633693972179,0.0063391442155309,0.973478939157566,0.92530487804878,1,0.439209726443769,0.0256410256410256,0.150375939849624,0.996784565916399,0.996904024767802,0.872670807453416,0.0750798722044728,0.00151745068285281,1,1,0.978428351309707,0.0153374233128834,0.944272445820433,0.982677165354331,0.887366818873668,0.953821656050955,0.0225903614457831,1,1,0.0660377358490566,0.018348623853211,0.00150375939849624,0.996918335901387,0.443561208267091,0,0.963636363636364,0.996774193548387,0.171428571428571,0.182242990654206,0.00155038759689922,0.00151975683890578,0.958204334365325,0.00154083204930663,0.982945736434109,0.989096573208723,1,0.975116640746501,0.993759750390016,0.0495356037151703,0.996835443037975,0.993730407523511,0.0615384615384615,0.990384615384615,0.148377125193199,0.870813397129187,0.995260663507109,0.996894409937888,0.967741935483871,0.00311526479750779,1,0.998412698412698,0.979527559055118,0,0.978851963746224,0.996923076923077,0.00155038759689922,0.924615384615385,0.967542503863988,0.998470948012232,0,0.880434782608696,0.943425076452599,0,0.996850393700787,0.0298273155416013
"25",0.0470779220779221,0.953301127214171,0.0411392405063291,0.102362204724409,0.0649762282091918,0.670295489891135,0.983766233766234,0.931570762052877,0.0671140939597315,0.0593900481540931,0.111470113085622,0.983739837398374,0.925233644859813,0.0682926829268293,0.0713128038897893,0.0353697749196141,0.963722397476341,0.0704,0.0467741935483871,0.0909090909090909,0.0628099173553719,0.964506172839506,0.0684474123539232,0.0660377358490566,1,0.967741935483871,0.926216640502355,0.0583596214511041,0.669902912621359,0.935285053929122,0.107309486780715,0.0556464811783961,0.91679748822606,0.911251980982567,0.939297124600639,0.937597503900156,0.115689381933439,0.935534591194969,0.0408163265306122,0.0422764227642276,0.0732899022801303,0.035031847133758,0.0612903225806452,0.995222929936306,0.0630182421227197,0.06957928802589,0.995275590551181,0.043046357615894,0.847244094488189,0.108196721311475,0.054635761589404,0.0509031198686371,0.0516666666666667,0.949685534591195,0.059967585089141,0.0715447154471545,0.0429042904290429,0.934713375796178,0.0526315789473684,0.0449438202247191,0.92741935483871,0.150470219435737,0.0443037974683544,0.0546875,0.929967426710098,0.0981012658227848,0.0657276995305164,0.928115015974441,0.0641025641025641,0.974151857835218
